"","time.abs","altitude","qv","rh","temp","theta"
"3121",49799.999,4.42593097686768,0.321060448884964,23.4621181488037,-20.0824356079102,297.852264404297
"3122",49799.999,4.87852430343628,0.193562418222427,16.4931793212891,-22.5440902709961,300.176330566406
"3123",49799.999,5.37637710571289,0.401309102773666,42.1715698242188,-25.654993057251,302.293090820312
"3124",49799.999,5.92401504516602,0.416076451539993,57.6506004333496,-29.4756603240967,304.177764892578
"3125",49799.999,6.52641677856445,0.251889914274216,47.5583572387695,-33.5934295654297,306.406585693359
"3126",49799.999,7.18905878067017,0.167187929153442,48.8188362121582,-38.9017486572266,307.912506103516
"3127",49799.999,7.91796493530273,0.0974202826619148,47.6838111877441,-44.8066902160645,309.529876708984
"3128",49799.999,8.71976184844971,0.0546398758888245,47.9293632507324,-51.0835075378418,311.669708251953
"3129",49799.999,9.60173797607422,0.0243584085255861,28.4190006256104,-54.6548843383789,318.882873535156
"3130",49799.999,10.5719118118286,0.0108467806130648,11.8465852737427,-55.3651084899902,331.952392578125
"3131",49799.999,11.639102935791,0.00476715201511979,3.52981472015381,-53.5154724121094,351.106536865234
"3132",49799.999,12.8130130767822,0.0040859398432076,2.15245771408081,-52.172908782959,372.117401123047
"3133",49799.999,14.1043138504028,0.004350028000772,1.88683712482452,-52.2170219421387,393.889404296875
"3134",49799.999,15.5247449874878,0.00470687914639711,1.78328216075897,-52.9351043701172,418.087005615234
"3135",49799.999,17.0872192382812,0.00520242284983397,1.69841825962067,-53.7254409790039,446.524353027344
"3136",50099.999,0,3.30477595329285,63.2233047485352,4.50462055206299,277.123260498047
"3137",50099.999,0.00999999977648258,3.19303417205811,63.0397186279297,4.04087495803833,276.757781982422
"3138",50099.999,0.0209999997168779,3.09683728218079,61.6905364990234,3.89648056030273,276.720855712891
"3139",50099.999,0.033100001513958,3.03814125061035,60.9941062927246,3.76612973213196,276.708679199219
"3140",50099.999,0.0464100018143654,2.98688817024231,60.490592956543,3.62026429176331,276.692779541016
"3141",50099.999,0.0610510036349297,2.9670205116272,60.5989227294922,3.47522687911987,276.690673828125
"3142",50099.999,0.0771561041474342,2.95117330551147,61.0149841308594,3.27489376068115,276.647552490234
"3143",50099.999,0.0948717147111893,2.93203973770142,61.35302734375,3.07450842857361,276.620086669922
"3144",50099.999,0.114358887076378,2.91096210479736,61.6061935424805,2.88120913505554,276.617004394531
"3145",50099.999,0.135794773697853,2.89560866355896,62.0340461730957,2.67233037948608,276.617431640625
"3146",50099.999,0.159374251961708,2.88598370552063,62.627613067627,2.45089244842529,276.626251220703
"3147",50099.999,0.185311675071716,2.88458037376404,63.5721473693848,2.18905639648438,276.617645263672
"3148",50099.999,0.213842839002609,2.85843276977539,63.882495880127,1.94447720050812,276.651885986328
"3149",50099.999,0.245227128267288,2.84437227249146,64.6380081176758,1.65727353096008,276.671325683594
"3150",50099.999,0.279749840497971,2.8168261051178,65.1645812988281,1.34945213794708,276.700958251953
"3151",50099.999,0.317724823951721,2.80677819252014,66.2337951660156,1.0081844329834,276.730895996094
"3152",50099.999,0.359497308731079,2.7896683216095,67.2295074462891,0.644954860210419,276.776184082031
"3153",50099.999,0.405447036027908,2.77253198623657,68.3998565673828,0.242636099457741,276.823272705078
"3154",50099.999,0.455991744995117,2.73673892021179,69.1918869018555,-0.180884689092636,276.894470214844
"3155",50099.999,0.511590957641602,2.69263672828674,69.8879241943359,-0.635481476783752,276.984222412109
"3156",50099.999,0.572750091552734,2.67039752006531,71.6278533935547,-1.18888700008392,277.028839111328
"3157",50099.999,0.64002513885498,2.63817429542542,73.3488922119141,-1.79084873199463,277.084838867188
"3158",50099.999,0.71402770280838,2.60659027099609,75.4357223510742,-2.45832586288452,277.140869140625
"3159",50099.999,0.795430541038513,2.57616233825684,77.9708862304688,-3.19793343544006,277.196929931641
"3160",50099.999,0.884973645210266,2.57552361488342,82.2936019897461,-4.07297611236572,277.1953125
"3161",50099.999,0.983471035957336,2.5929799079895,87.984260559082,-5.03548717498779,277.193420410156
"3162",50099.999,1.09181821346283,2.64460706710815,95.9254913330078,-6.09426927566528,277.191375732422
"3163",50099.999,1.21100008487701,2.45047569274902,95.762336730957,-7.25888538360596,277.189117431641
"3164",50099.999,1.34210014343262,2.20376873016357,93.5739669799805,-8.54001712799072,277.1865234375
"3165",50099.999,1.48631024360657,2.0323314666748,94.6387100219727,-9.94926738739014,277.183715820312
"3166",50099.999,1.64494132995605,1.96125507354736,100.019546508789,-11.3509902954102,277.337829589844
"3167",50099.999,1.81943547725677,1.92536950111389,100.019577026367,-11.8649129867554,278.601806640625
"3168",50099.999,2.01137900352478,1.74101793766022,92.0622329711914,-12.3935976028442,280.041290283203
"3169",50099.999,2.2225170135498,1.4340136051178,77.7790298461914,-13.0435609817505,281.562896728516
"3170",50099.999,2.45476889610291,1.23609161376953,69.2828826904297,-13.8181705474854,283.185455322266
"3171",50099.999,2.71024608612061,1.02558946609497,59.0795936584473,-14.5589914321899,285.108032226562
"3172",50099.999,2.99127101898193,0.745740115642548,44.3341255187988,-15.3857460021973,287.231018066406
"3173",50099.999,3.30039834976196,0.600070834159851,36.6037712097168,-16.1858348846436,289.715118408203
"3174",50099.999,3.64043831825256,0.518097698688507,32.6986770629883,-17.131420135498,292.406768798828
"3175",50099.999,4.01448249816895,0.419941842556,28.2615547180176,-18.479772567749,295.052978515625
"3176",50099.999,4.42593097686768,0.316887378692627,23.5485858917236,-20.278959274292,297.639404296875
"3177",50099.999,4.87852430343628,0.237018138170242,20.4239482879639,-22.6746559143066,300.039520263672
"3178",50099.999,5.37637710571289,0.382766455411911,40.4250526428223,-25.7125587463379,302.243743896484
"3179",50099.999,5.92401504516602,0.375723958015442,52.0395011901855,-29.4736270904541,304.202667236328
"3180",50099.999,6.52641677856445,0.252215474843979,47.9087448120117,-33.658145904541,306.347412109375
"3181",50099.999,7.18905878067017,0.164821445941925,48.3325309753418,-38.9458236694336,307.879699707031
"3182",50099.999,7.91796493530273,0.098320260643959,48.4313659667969,-44.8679695129395,309.473999023438
"3183",50099.999,8.71976184844971,0.0548774637281895,47.2774887084961,-50.9305648803711,311.912414550781
"3184",50099.999,9.60173797607422,0.023168072104454,26.988073348999,-54.6443099975586,318.924774169922
"3185",50099.999,10.5719118118286,0.00953912269324064,10.4920949935913,-55.4249496459961,331.881317138672
"3186",50099.999,11.639102935791,0.00457849074155092,3.60700297355652,-54.0367813110352,350.288208007812
"3187",50099.999,12.8130130767822,0.00414687534794211,2.41772365570068,-53.0354080200195,370.68359375
"3188",50099.999,14.1043138504028,0.00426755752414465,2.09043645858765,-53.2504844665527,392.078247070312
"3189",50099.999,15.5247449874878,0.0045002019032836,1.96760940551758,-54.1439437866211,415.853759765625
"3190",50099.999,17.0872192382812,0.00488993618637323,1.8821165561676,-55.1050338745117,443.840545654297
"3191",50399.999,0,3.38629865646362,67.8292922973633,3.84768724441528,276.471588134766
"3192",50399.999,0.00999999977648258,3.34031748771667,67.1333770751953,3.78354263305664,276.505004882812
"3193",50399.999,0.0209999997168779,3.26109671592712,65.1485748291016,3.85140347480774,276.680023193359
"3194",50399.999,0.033100001513958,3.21211099624634,64.3285751342773,3.79628944396973,276.742980957031
"3195",50399.999,0.0464100018143654,3.17396473884583,64.1462631225586,3.64465165138245,276.721282958984
"3196",50399.999,0.0610510036349297,3.16267776489258,64.5627212524414,3.47715187072754,276.696716308594
"3197",50399.999,0.0771561041474342,3.15564560890198,65.4107284545898,3.23311805725098,276.60986328125
"3198",50399.999,0.0948717147111893,3.14208483695984,66.0592422485352,3.00243854522705,276.552093505859
"3199",50399.999,0.114358887076378,3.12323951721191,66.4631195068359,2.79821610450745,276.538146972656
"3200",50399.999,0.135794773697853,3.11053538322449,67.0612487792969,2.57778882980347,276.527069091797
"3201",50399.999,0.159374251961708,3.10359454154968,67.8379211425781,2.34385466575623,276.523468017578
"3202",50399.999,0.185311675071716,3.10259747505188,68.9105072021484,2.07446193695068,276.507354736328
"3203",50399.999,0.213842839002609,3.07836151123047,69.3018264770508,1.83661544322968,276.548431396484
"3204",50399.999,0.245227128267288,3.060955286026,69.9853973388672,1.56646883487701,276.585144042969
"3205",50399.999,0.279749840497971,3.03254055976868,70.4253234863281,1.29019510746002,276.646545410156
"3206",50399.999,0.317724823951721,3.02129340171814,71.3690567016602,0.988239884376526,276.716186523438
"3207",50399.999,0.359497308731079,2.9861524105072,71.8728790283203,0.657327890396118,276.794036865234
"3208",50399.999,0.405447036027908,2.96299648284912,72.8780822753906,0.27922186255455,276.865478515625
"3209",50399.999,0.455991744995117,2.92533087730408,73.7306365966797,-0.143194168806076,276.937530517578
"3210",50399.999,0.511590957641602,2.8650074005127,74.212776184082,-0.612557709217072,277.012023925781
"3211",50399.999,0.572750091552734,2.835862159729,75.9899215698242,-1.17953503131866,277.042388916016
"3212",50399.999,0.64002513885498,2.80839490890503,78.2576293945312,-1.82569015026093,277.052795410156
"3213",50399.999,0.71402770280838,2.78307461738586,81.0601348876953,-2.54889392852783,277.051330566406
"3214",50399.999,0.795430541038513,2.77035570144653,84.740837097168,-3.34442329406738,277.049682617188
"3215",50399.999,0.884973645210266,2.79381012916565,90.2220916748047,-4.21949863433838,277.047821044922
"3216",50399.999,0.983471035957336,2.75775980949402,94.5920028686523,-5.18210887908936,277.045776367188
"3217",50399.999,1.09181821346283,2.47712826728821,90.8839340209961,-6.24095582962036,277.043548583984
"3218",50399.999,1.21100008487701,2.2493908405304,88.9300384521484,-7.40571594238281,277.041015625
"3219",50399.999,1.34210014343262,2.07719922065735,89.2294158935547,-8.68693923950195,277.038238525391
"3220",50399.999,1.48631024360657,1.97270667552948,92.937614440918,-10.0963077545166,277.03515625
"3221",50399.999,1.64494132995605,1.94261205196381,100.025329589844,-11.4718561172485,277.216857910156
"3222",50399.999,1.81943547725677,1.93235886096954,100.024116516113,-11.8216104507446,278.655181884766
"3223",50399.999,2.01137900352478,1.67751169204712,88.119743347168,-12.3113374710083,280.135894775391
"3224",50399.999,2.2225170135498,1.39925420284271,75.3290328979492,-12.9515075683594,281.667327880859
"3225",50399.999,2.45476889610291,1.22441065311432,68.3168716430664,-13.7627410888672,283.249145507812
"3226",50399.999,2.71024608612061,1.04147124290466,60.1666526794434,-14.5944757461548,285.071014404297
"3227",50399.999,2.99127101898193,0.753456830978394,45.0024299621582,-15.4425077438354,287.169464111328
"3228",50399.999,3.30039834976196,0.588791131973267,35.9969520568848,-16.2129096984863,289.685943603516
"3229",50399.999,3.64043831825256,0.496829718351364,31.3753814697266,-17.1383323669434,292.399688720703
"3230",50399.999,4.01448249816895,0.408267498016357,27.5796585083008,-18.5239639282227,295.002532958984
"3231",50399.999,4.42593097686768,0.317752182483673,23.7252216339111,-20.3340797424316,297.575927734375
"3232",50399.999,4.87852430343628,0.233979180455208,20.2286548614502,-22.7122268676758,299.996734619141
"3233",50399.999,5.37637710571289,0.379992783069611,40.2529716491699,-25.7460422515869,302.206024169922
"3234",50399.999,5.92401504516602,0.37317419052124,51.8376541137695,-29.5051975250244,304.167327880859
"3235",50399.999,6.52641677856445,0.249172821640968,47.5704231262207,-33.7104339599609,306.285980224609
"3236",50399.999,7.18905878067017,0.163718998432159,48.1677474975586,-38.9786834716797,307.843688964844
"3237",50399.999,7.91796493530273,0.0978474095463753,48.4522933959961,-44.9171333312988,309.416229248047
"3238",50399.999,8.71976184844971,0.0543991290032864,46.7823448181152,-50.916202545166,311.942565917969
"3239",50399.999,9.60173797607422,0.0232799723744392,26.919750213623,-54.5839347839355,319.021087646484
"3240",50399.999,10.5719118118286,0.00959603488445282,10.6990051269531,-55.5380439758301,331.723205566406
"3241",50399.999,11.639102935791,0.00421457830816507,3.40585255622864,-54.2525596618652,349.982513427734
"3242",50399.999,12.8130130767822,0.00415752828121185,2.53694081306458,-53.4265060424805,370.109802246094
"3243",50399.999,14.1043138504028,0.00420241057872772,2.216064453125,-53.882625579834,391.115264892578
"3244",50399.999,15.5247449874878,0.00431008450686932,2.10934495925903,-55.1022262573242,414.338592529297
"3245",50399.999,17.0872192382812,0.00459140446037054,2.08099317550659,-56.482494354248,441.587188720703
"3246",50699.999,0,3.54663252830505,68.9148178100586,4.2762393951416,276.899688720703
"3247",50699.999,0.00999999977648258,3.45645427703857,69.1008834838867,3.85598254203796,276.57763671875
"3248",50699.999,0.0209999997168779,3.37510824203491,67.944694519043,3.74002385139465,276.569091796875
"3249",50699.999,0.033100001513958,3.32561612129211,67.5198745727539,3.59943652153015,276.546661376953
"3250",50699.999,0.0464100018143654,3.28331804275513,67.3239593505859,3.43698787689209,276.514190673828
"3251",50699.999,0.0610510036349297,3.26596927642822,67.5834808349609,3.28244209289551,276.502593994141
"3252",50699.999,0.0771561041474342,3.25624680519104,68.2967224121094,3.06417155265808,276.441528320312
"3253",50699.999,0.0948717147111893,3.2396731376648,68.8527450561523,2.84739828109741,276.397705078125
"3254",50699.999,0.114358887076378,3.21915698051453,69.2258605957031,2.64843654632568,276.389007568359
"3255",50699.999,0.135794773697853,3.20608830451965,69.8679962158203,2.42454075813293,276.374389648438
"3256",50699.999,0.159374251961708,3.19765543937683,70.6798858642578,2.18478560447693,276.364807128906
"3257",50699.999,0.185311675071716,3.19645261764526,71.8346633911133,1.90772092342377,276.340911865234
"3258",50699.999,0.213842839002609,3.17362213134766,72.3874588012695,1.65161621570587,276.363494873047
"3259",50699.999,0.245227128267288,3.15632939338684,73.2187194824219,1.36243915557861,276.380859375
"3260",50699.999,0.279749840497971,3.12541818618774,73.6446914672852,1.08597719669342,276.441925048828
"3261",50699.999,0.317724823951721,3.11370825767517,74.6640090942383,0.777970373630524,276.505249023438
"3262",50699.999,0.359497308731079,3.08446931838989,75.3614196777344,0.447493016719818,276.583435058594
"3263",50699.999,0.405447036027908,3.05712127685547,76.2678680419922,0.0812589675188065,276.666809082031
"3264",50699.999,0.455991744995117,3.01140213012695,76.7440414428711,-0.297362267971039,276.783264160156
"3265",50699.999,0.511590957641602,2.94886827468872,76.8771667480469,-0.702726662158966,276.922912597656
"3266",50699.999,0.572750091552734,2.91544079780579,78.3717422485352,-1.22522234916687,276.998901367188
"3267",50699.999,0.64002513885498,2.84357237815857,78.9963989257812,-1.78568840026855,277.097229003906
"3268",50699.999,0.71402770280838,2.78401684761047,80.4204788208008,-2.43826961517334,277.168762207031
"3269",50699.999,0.795430541038513,2.76628518104553,83.6665878295898,-3.19396066665649,277.208862304688
"3270",50699.999,0.884973645210266,2.78046131134033,88.7736282348633,-4.0685920715332,277.208557128906
