"","time.abs","altitude","qv","rh","temp","theta"
"41",6299.999,4.42593097686768,0.312272995710373,77.960563659668,-33.7018165588379,283.599456787109
"42",6299.999,4.87852430343628,0.204609990119934,70.6029052734375,-37.6052932739258,284.215759277344
"43",6299.999,5.37637710571289,0.142553940415382,70.9120330810547,-41.8417854309082,284.977081298828
"44",6299.999,5.92401504516602,0.105764456093311,74.1330032348633,-45.7813491821289,286.731353759766
"45",6299.999,6.52641677856445,0.0776881650090218,73.1746597290039,-49.23974609375,289.827362060547
"46",6299.999,7.18905878067017,0.0281165894120932,27.8349342346191,-50.558464050293,296.592376708984
"47",6299.999,7.91796493530273,0.00975335761904716,7.96149110794067,-49.850456237793,307.186737060547
"48",6299.999,8.71976184844971,0.00663838442414999,3.88831663131714,-48.000072479248,320.736907958984
"49",6299.999,9.60173797607422,0.00675519276410341,2.95510101318359,-46.5782089233398,335.305755615234
"50",6299.999,10.5719118118286,0.005520632956177,2.0886754989624,-46.5872192382812,349.607604980469
"51",6299.999,11.639102935791,0.00474910205230117,1.7309752702713,-47.6997146606445,364.305419921875
"52",6299.999,12.8130130767822,0.00435865903273225,1.51956605911255,-48.8869018554688,381.337951660156
"53",6299.999,14.1043138504028,0.00452166236937046,1.5131139755249,-50.2553176879883,400.997985839844
"54",6299.999,15.5247449874878,0.00496503198519349,1.58130443096161,-51.7128372192383,424.036926269531
"55",6299.999,17.0872192382812,0.0055911224335432,1.6511265039444,-53.125789642334,451.480743408203
"56",6599.999,0,3.52950191497803,84.1676406860352,1.2596914768219,274.636962890625
"57",6599.999,0.00999999977648258,3.50301361083984,83.6651153564453,1.22150766849518,274.696502685547
"58",6599.999,0.0209999997168779,3.43284344673157,81.2634811401367,1.32767248153687,274.910369873047
"59",6599.999,0.033100001513958,3.3800253868103,79.3164749145508,1.42962121963501,275.130828857422
"60",6599.999,0.0464100018143654,3.34190344810486,78.3608627319336,1.4182722568512,275.249725341797
"61",6599.999,0.0610510036349297,3.3127932548523,77.7039566040039,1.38898026943207,275.363677978516
"62",6599.999,0.0771561041474342,3.28114128112793,77.1057281494141,1.33576858043671,275.468017578125
"63",6599.999,0.0948717147111893,3.25360608100891,76.7746505737305,1.24836778640747,275.553924560547
"64",6599.999,0.114358887076378,3.23339319229126,76.7124176025391,1.13978540897369,275.635986328125
"65",6599.999,0.135794773697853,3.20624947547913,76.6697540283203,0.994026720523834,275.699890136719
"66",6599.999,0.159374251961708,3.19053101539612,76.9963684082031,0.826575100421906,275.763061523438
"67",6599.999,0.185311675071716,3.17215704917908,77.3183746337891,0.64447546005249,275.834716796875
"68",6599.999,0.213842839002609,3.14284014701843,77.4909973144531,0.436756640672684,275.906188964844
"69",6599.999,0.245227128267288,3.11202573776245,77.6821670532227,0.213415592908859,275.990081787109
"70",6599.999,0.279749840497971,3.0795681476593,78.0333099365234,-0.0517609007656574,276.062835693359
"71",6599.999,0.317724823951721,3.03375554084778,78.1097183227539,-0.335399597883224,276.151092529297
"72",6599.999,0.359497308731079,2.98431611061096,78.2690658569336,-0.659124970436096,276.236450195312
"73",6599.999,0.405447036027908,2.93743419647217,78.7356872558594,-1.03444886207581,276.310974121094
"74",6599.999,0.455991744995117,2.88571715354919,79.4019012451172,-1.4764404296875,276.363494873047
"75",6599.999,0.511590957641602,2.82897806167603,80.1332015991211,-1.96388339996338,276.420013427734
"76",6599.999,0.572750091552734,2.7619092464447,80.8104934692383,-2.50436758995056,276.477905273438
"77",6599.999,0.64002513885498,2.69321203231812,81.6592407226562,-3.09623408317566,276.544281005859
"78",6599.999,0.71402770280838,2.62286591529846,82.9413299560547,-3.78225922584534,276.581420898438
"79",6599.999,0.795430541038513,2.5022759437561,83.0853729248047,-4.56560277938843,276.592620849609
"80",6599.999,0.884973645210266,2.38361096382141,83.5536193847656,-5.42895364761353,276.602966308594
"81",6599.999,0.983471035957336,2.28736186027527,85.2263793945312,-6.39116859436035,276.601196289062
"82",6599.999,1.09181821346283,2.17691349983215,86.8003768920898,-7.44958972930908,276.59912109375
"83",6599.999,1.21100008487701,2.08020567893982,89.4326019287109,-8.61385536193848,276.596771240234
"84",6599.999,1.34210014343262,2.04792022705078,95.7301864624023,-9.89455413818359,276.594116210938
"85",6599.999,1.48631024360657,1.86978733539581,95.9668197631836,-11.3032970428467,276.591186523438
"86",6599.999,1.64494132995605,1.70101177692413,96.8932723999023,-12.8526697158813,276.588195800781
"87",6599.999,1.81943547725677,1.54609560966492,98.9289779663086,-14.5558233261108,276.586151123047
"88",6599.999,2.01137900352478,1.40418887138367,100.024353027344,-16.1560688018799,276.878265380859
"89",6599.999,2.2225170135498,1.18969643115997,92.6438980102539,-17.550220489502,277.601867675781
"90",6599.999,2.45476889610291,1.04769778251648,90.706428527832,-19.1614074707031,278.322082519531
"91",6599.999,2.71024608612061,0.913492202758789,89.5314102172852,-20.9963550567627,279.050933837891
"92",6599.999,2.99127101898193,0.76402223110199,86.4503784179688,-23.0653171539307,279.803344726562
"93",6599.999,3.30039834976196,0.608971893787384,80.7136840820312,-25.3031444549561,280.682006835938
"94",6599.999,3.64043831825256,0.491812884807587,77.701789855957,-27.7369079589844,281.691040039062
"95",6599.999,4.01448249816895,0.398658245801926,77.5607452392578,-30.5169734954834,282.696014404297
"96",6599.999,4.42593097686768,0.308216065168381,77.9116134643555,-33.8381843566895,283.510101318359
"97",6599.999,4.87852430343628,0.206579387187958,71.106559753418,-37.5897331237793,284.306915283203
"98",6599.999,5.37637710571289,0.141713455319405,69.1109390258789,-41.6624526977539,285.270294189453
"99",6599.999,5.92401504516602,0.10683212429285,73.3364334106445,-45.5994300842285,287.033020019531
"100",6599.999,6.52641677856445,0.0771555751562119,70.2846908569336,-48.9532279968262,290.2705078125
"101",6599.999,7.18905878067017,0.0287503153085709,28.5072174072266,-50.5796394348145,296.637481689453
"102",6599.999,7.91796493530273,0.0100620659068227,8.40826511383057,-50.062614440918,306.971649169922
"103",6599.999,8.71976184844971,0.00713235745206475,4.29845714569092,-48.2614555358887,320.446411132812
"104",6599.999,9.60173797607422,0.0059011741541326,2.56306982040405,-46.5216026306152,335.47607421875
"105",6599.999,10.5719118118286,0.00468044634908438,1.63328945636749,-45.8611106872559,350.800262451172
"106",6599.999,11.639102935791,0.00505077978596091,1.67138934135437,-46.835563659668,365.729095458984
"107",6599.999,12.8130130767822,0.004972237162292,1.60358464717865,-48.194995880127,382.485565185547
"108",6599.999,14.1043138504028,0.00518906861543655,1.56533718109131,-49.3407897949219,402.540649414062
"109",6599.999,15.5247449874878,0.00558618456125259,1.55469870567322,-50.5338935852051,426.063354492188
"110",6599.999,17.0872192382812,0.00609963247552514,1.598353266716,-52.0833206176758,453.197662353516
"111",6899.999,0,3.64933562278748,87.0813369750977,1.24790835380554,274.626159667969
"112",6899.999,0.00999999977648258,3.61870312690735,86.0587387084961,1.27833235263824,274.754333496094
"113",6899.999,0.0209999997168779,3.54776334762573,83.6235198974609,1.38479280471802,274.968505859375
"114",6899.999,0.033100001513958,3.49056339263916,81.5271224975586,1.49232077598572,275.194580078125
"115",6899.999,0.0464100018143654,3.45148372650146,80.4226379394531,1.5033153295517,275.335845947266
"116",6899.999,0.0610510036349297,3.41898536682129,79.6448135375977,1.48228549957275,275.458099365234
"117",6899.999,0.0771561041474342,3.3842134475708,78.9676971435547,1.43171799182892,275.565124511719
"118",6899.999,0.0948717147111893,3.35345268249512,78.5768127441406,1.34371364116669,275.650451660156
"119",6899.999,0.114358887076378,3.33450675010681,78.6253967285156,1.22303175926208,275.720336914062
"120",6899.999,0.135794773697853,3.30989480018616,78.7648086547852,1.05900013446808,275.765838623047
"121",6899.999,0.159374251961708,3.29296851158142,79.2109298706055,0.8691845536232,275.806488037109
"122",6899.999,0.185311675071716,3.26820969581604,79.4718933105469,0.674893379211426,275.865875244141
"123",6899.999,0.213842839002609,3.24188852310181,79.9318237304688,0.434721171855927,275.904571533203
"124",6899.999,0.245227128267288,3.20425939559937,80.1671600341797,0.179869443178177,275.956634521484
"125",6899.999,0.279749840497971,3.16758918762207,80.6897430419922,-0.12656757235527,275.987609863281
"126",6899.999,0.317724823951721,3.11356210708618,80.8432540893555,-0.452871769666672,276.032592773438
"127",6899.999,0.359497308731079,3.05803203582764,81.1014099121094,-0.813289165496826,276.080688476562
"128",6899.999,0.405447036027908,2.99576282501221,81.4505386352539,-1.22992777824402,276.113159179688
"129",6899.999,0.455991744995117,2.92647314071655,81.8418121337891,-1.69807016849518,276.138946533203
"130",6899.999,0.511590957641602,2.85744380950928,82.3170471191406,-2.19298887252808,276.187805175781
"131",6899.999,0.572750091552734,2.76882362365723,82.3521347045898,-2.72562384605408,276.253631591797
"132",6899.999,0.64002513885498,2.64837193489075,81.4347457885742,-3.28378558158875,276.354583740234
"133",6899.999,0.71402770280838,2.53145694732666,80.9168167114258,-3.92425560951233,276.438751220703
"134",6899.999,0.795430541038513,2.39358043670654,79.8634948730469,-4.62835884094238,276.532043457031
"135",6899.999,0.884973645210266,2.25773310661316,78.652717590332,-5.34566879272461,276.693969726562
"136",6899.999,0.983471035957336,2.13278937339783,77.8657760620117,-6.12297010421753,276.884887695312
"137",6899.999,1.09181821346283,1.97745299339294,75.6500625610352,-6.90985584259033,277.166442871094
"138",6899.999,1.21100008487701,1.84013497829437,74.4496002197266,-7.82937479019165,277.421173095703
"139",6899.999,1.34210014343262,1.72708785533905,74.0606689453125,-8.79061985015869,277.755340576172
"140",6899.999,1.48631024360657,1.58606100082397,72.8131256103516,-9.89294624328613,278.077423095703
"141",6899.999,1.64494132995605,1.3953583240509,69.0653457641602,-11.0971269607544,278.442596435547
"142",6899.999,1.81943547725677,1.33062064647675,72.2025756835938,-12.5250797271729,278.736602783203
"143",6899.999,2.01137900352478,1.21102392673492,72.9265899658203,-14.113694190979,279.043060302734
"144",6899.999,2.2225170135498,1.04234719276428,69.5150756835938,-15.6871957778931,279.570892333984
"145",6899.999,2.45476889610291,0.933045923709869,70.0494995117188,-17.4701919555664,280.099548339844
"146",6899.999,2.71024608612061,0.833949208259583,72.1005477905273,-19.5297412872314,280.578338623047
"147",6899.999,2.99127101898193,0.710248470306396,71.9789886474609,-21.79736328125,281.108123779297
"148",6899.999,3.30039834976196,0.55740475654602,67.3366241455078,-24.2538986206055,281.740173339844
"149",6899.999,3.64043831825256,0.469145268201828,69.3898849487305,-27.001537322998,282.392547607422
"150",6899.999,4.01448249816895,0.399704605340958,74.9710083007812,-30.1110916137695,283.019653320312
"151",6899.999,4.42593097686768,0.310584336519241,77.7881927490234,-33.7247047424316,283.493713378906
"152",6899.999,4.87852430343628,0.204352125525475,70.7044677734375,-37.6223907470703,284.116790771484
"153",6899.999,5.37637710571289,0.141792699694633,70.4253463745117,-41.8181266784668,284.927551269531
"154",6899.999,5.92401504516602,0.106706738471985,74.6883087158203,-45.759693145752,286.678863525391
"155",6899.999,6.52641677856445,0.0782387480139732,73.4289627075195,-49.1994934082031,289.797760009766
"156",6899.999,7.18905878067017,0.0291816536337137,28.9352741241455,-50.5636444091797,296.501190185547
"157",6899.999,7.91796493530273,0.01006836630404,8.27822208404541,-49.9050102233887,307.025726318359
"158",6899.999,8.71976184844971,0.00640232628211379,3.76337838172913,-48.0231246948242,320.616241455078
"159",6899.999,9.60173797607422,0.00648887269198895,2.84277081489563,-46.5828971862793,335.207763671875
"160",6899.999,10.5719118118286,0.00572288781404495,2.11776685714722,-46.3778190612793,349.8291015625
"161",6899.999,11.639102935791,0.00507094012573361,1.77977132797241,-47.3509941101074,364.7421875
"162",6899.999,12.8130130767822,0.00460397358983755,1.54325652122498,-48.5264701843262,381.787536621094
"163",6899.999,14.1043138504028,0.00478659011423588,1.53495347499847,-49.8680152893066,401.485229492188
"164",6899.999,15.5247449874878,0.00520803406834602,1.59045708179474,-51.3332328796387,424.496612548828
"165",6899.999,17.0872192382812,0.00576926674693823,1.69611513614655,-53.0673217773438,451.285705566406
"166",7199.999,0,3.55023455619812,84.4933624267578,1.28638935089111,274.666961669922
"167",7199.999,0.00999999977648258,3.558434009552,83.9264602661133,1.39466714859009,274.873107910156
"168",7199.999,0.0209999997168779,3.49536418914795,81.5186462402344,1.53338229656219,275.119537353516
"169",7199.999,0.033100001513958,3.44655084609985,79.8749923706055,1.60140573978424,275.306030273438
"170",7199.999,0.0464100018143654,3.41495990753174,79.381965637207,1.53700375556946,275.371704101562
"171",7199.999,0.0610510036349297,3.3893837928772,79.0184326171875,1.47143721580505,275.449279785156
"172",7199.999,0.0771561041474342,3.36046147346497,78.7424468994141,1.3735967874527,275.508911132812
"173",7199.999,0.0948717147111893,3.33668804168701,78.7105865478516,1.25034749507904,275.558776855469
"174",7199.999,0.114358887076378,3.3140709400177,78.6669921875,1.13033258914948,275.62939453125
"175",7199.999,0.135794773697853,3.28492879867554,78.6576843261719,0.972972691059113,275.681610107422
"176",7199.999,0.159374251961708,3.27081918716431,79.0971069335938,0.795671463012695,275.734893798828
"177",7199.999,0.185311675071716,3.25595879554749,79.6213302612305,0.596785724163055,275.789703369141
"178",7199.999,0.213842839002609,3.22697496414185,79.7771682739258,0.397657305002213,275.869873046875
"179",7199.999,0.245227128267288,3.1925036907196,79.785530090332,0.194746866822243,275.974456787109
"180",7199.999,0.279749840497971,3.15618515014648,79.7852249145508,-0.0213892422616482,276.096801757812
"181",7199.999,0.317724823951721,3.10814690589905,79.4651260375977,-0.24120868742466,276.249694824219
"182",7199.999,0.359497308731079,3.04036712646484,78.8343200683594,-0.504615962505341,276.396240234375
"183",7199.999,0.405447036027908,2.9861433506012,78.724494934082,-0.809464514255524,276.542297363281
"184",7199.999,0.455991744995117,2.92482709884644,78.929443359375,-1.21328604221344,276.633575439453
"185",7199.999,0.511590957641602,2.84905934333801,78.9843292236328,-1.6729828119278,276.718292236328
"186",7199.999,0.572750091552734,2.78092288970947,79.5724182128906,-2.20399904251099,276.785705566406
"187",7199.999,0.64002513885498,2.7016613483429,80.1654739379883,-2.8064432144165,276.841064453125
"188",7199.999,0.71402770280838,2.64569687843323,82.0929183959961,-3.52964901924133,276.839965820312
"189",7199.999,0.795430541038513,2.57071757316589,83.8169021606445,-4.32520151138306,276.838714599609
"190",7199.999,0.884973645210266,2.50913667678833,86.4239730834961,-5.20029020309448,276.837341308594
"191",7199.999,0.983471035957336,2.47283029556274,90.5158843994141,-6.16289710998535,276.835784912109
"192",7199.999,1.09181821346283,2.26168131828308,88.5973510742188,-7.22176933288574,276.834106445312
"193",7199.999,1.21100008487701,2.06606674194336,87.2674789428711,-8.38652515411377,276.832214355469
"194",7199.999,1.34210014343262,1.90834558010101,87.646369934082,-9.66779232025146,276.830078125
"195",7199.999,1.48631024360657,1.76806271076202,89.1390838623047,-11.0771389007568,276.827758789062
"196",7199.999,1.64494132995605,1.58541393280029,88.696891784668,-12.6274557113647,276.8251953125
"197",7199.999,1.81943547725677,1.43231093883514,90.0004959106445,-14.3322744369507,276.822845458984
"198",7199.999,2.01137900352478,1.22530031204224,86.6945190429688,-16.0711669921875,276.966766357422
"199",7199.999,2.2225170135498,0.986209988594055,76.408073425293,-17.4849491119385,277.665740966797
"200",7199.999,2.45476889610291,0.85494875907898,73.9847412109375,-19.1503677368164,278.320251464844
"201",7199.999,2.71024608612061,0.722207009792328,71.1250152587891,-21.0452976226807,278.97705078125
"202",7199.999,2.99127101898193,0.576596140861511,65.3211975097656,-23.0719928741455,279.771209716797
"203",7199.999,3.30039834976196,0.481993198394775,63.6542434692383,-25.2570095062256,280.704864501953
"204",7199.999,3.64043831825256,0.430646479129791,67.6392288208008,-27.6677207946777,281.736907958984
"205",7199.999,4.01448249816895,0.389555364847183,75.7958374023438,-30.512996673584,282.664794921875
"206",7199.999,4.42593097686768,0.311402499675751,78.8015747070312,-33.8446350097656,283.466278076172
"207",7199.999,4.87852430343628,0.203991338610649,70.3059616088867,-37.5980072021484,284.261047363281
"208",7199.999,5.37637710571289,0.141790866851807,69.0198669433594,-41.6406135559082,285.261474609375
"209",7199.999,5.92401504516602,0.107327975332737,73.1952133178711,-45.5355072021484,287.076751708984
"210",7199.999,6.52641677856445,0.0775161683559418,70.2127380371094,-48.8989028930664,290.301513671875
"211",7199.999,7.18905878067017,0.0299674887210131,29.7383441925049,-50.5825119018555,296.592407226562
"212",7199.999,7.91796493530273,0.00999097712337971,8.39685249328613,-50.1084632873535,306.867279052734
"213",7199.999,8.71976184844971,0.00742819253355265,4.46861982345581,-48.2412490844727,320.433135986328
"214",7199.999,9.60173797607422,0.00600989675149322,2.61256432533264,-46.5252838134766,335.426177978516
"215",7199.999,10.5719118118286,0.00484293326735497,1.71143746376038,-45.9722671508789,350.590240478516
"216",7199.999,11.639102935791,0.00462109409272671,1.54004633426666,-46.8969497680664,365.603637695312
"217",7199.999,12.8130130767822,0.00487836915999651,1.58922016620636,-48.282772064209,382.316986083984
"218",7199.999,14.1043138504028,0.00509676896035671,1.59030091762543,-49.6367645263672,402.006713867188
"219",7199.999,15.5247449874878,0.00544376019388437,1.6075074672699,-51.0504188537598,425.132537841797
"220",7199.999,17.0872192382812,0.00591430952772498,1.68782365322113,-52.8209419250488,451.869354248047
"221",7499.999,0,3.58734965324402,84.9651718139648,1.35259354114532,274.734283447266
"222",7499.999,0.00999999977648258,3.58500647544861,84.4378204345703,1.41290152072906,274.892364501953
"223",7499.999,0.0209999997168779,3.51832008361816,82.2022247314453,1.50754344463348,275.094665527344
"224",7499.999,0.033100001513958,3.4669828414917,80.5754928588867,1.56143701076508,275.267059326172
"225",7499.999,0.0464100018143654,3.43320274353027,79.968994140625,1.50798082351685,275.343688964844
"226",7499.999,0.0610510036349297,3.40533971786499,79.4828567504883,1.45467793941498,275.433624267578
"227",7499.999,0.0771561041474342,3.37513995170593,79.0673217773438,1.37642562389374,275.512878417969
"228",7499.999,0.0948717147111893,3.35056304931641,78.9457015991211,1.26606273651123,275.575714111328
"229",7499.999,0.114358887076378,3.32909321784973,78.909294128418,1.14990317821503,275.650146484375
"230",7499.999,0.135794773697853,3.30120301246643,78.9209518432617,0.994624197483063,275.704467773438
"231",7499.999,0.159374251961708,3.28674817085266,79.3637619018555,0.815811097621918,275.756195068359
"232",7499.999,0.185311675071716,3.27104139328003,79.862663269043,0.618347883224487,275.812377929688
"233",7499.999,0.213842839002609,3.2448410987854,80.1439361572266,0.410016536712646,275.883209228516
"234",7499.999,0.245227128267288,3.21230936050415,80.2872543334961,0.193027332425117,275.973449707031
"235",7499.999,0.279749840497971,3.17824459075928,80.501838684082,-0.0491641722619534,276.069305419922
"236",7499.999,0.317724823951721,3.132972240448,80.4478454589844,-0.30135452747345,276.189270019531
"237",7499.999,0.359497308731079,3.07462120056152,80.2657089233398,-0.598453104496002,276.301452636719
"238",7499.999,0.405447036027908,3.024582862854,80.4922103881836,-0.939010322093964,276.411163330078
"239",7499.999,0.455991744995117,2.96834063529968,81.0061874389648,-1.36686336994171,276.477905273438
"240",7499.999,0.511590957641602,2.90067100524902,81.434440612793,-1.84507513046265,276.543731689453
"241",7499.999,0.572750091552734,2.83449220657349,82.2038650512695,-2.38705396652222,276.600067138672
"242",7499.999,0.64002513885498,2.75863575935364,83.0098571777344,-2.99606323242188,276.649017333984
"243",7499.999,0.71402770280838,2.69533252716064,84.8174438476562,-3.71900653839111,276.648590087891
"244",7499.999,0.795430541038513,2.6060733795166,86.1798553466797,-4.51424169540405,276.648193359375
"245",7499.999,0.884973645210266,2.52132940292358,88.0899047851562,-5.38901567459106,276.647705078125
"246",7499.999,0.983471035957336,2.4586980342865,91.3000946044922,-6.35124111175537,276.647186279297
"247",7499.999,1.09181821346283,2.33193826675415,92.66552734375,-7.40971899032593,276.646575927734
"248",7499.999,1.21100008487701,2.14434957504272,91.8857879638672,-8.57402801513672,276.645965576172
"249",7499.999,1.34210014343262,1.98414409160614,92.4565658569336,-9.85475826263428,276.645263671875
"250",7499.999,1.48631024360657,1.84049880504608,94.1552505493164,-11.2635841369629,276.644470214844
"251",7499.999,1.64494132995605,1.62832903862,92.4510803222656,-12.8130626678467,276.643829345703
"252",7499.999,1.81943547725677,1.49330937862396,92.9588470458984,-14.2219400405884,276.958190917969
"253",7499.999,2.01137900352478,1.30205857753754,89.1215591430664,-15.6764688491821,277.408660888672
"254",7499.999,2.2225170135498,1.07572984695435,80.9382858276367,-17.1410903930664,278.054382324219
"255",7499.999,2.45476889610291,0.934325277805328,78.7044906616211,-18.838716506958,278.67626953125
"256",7499.999,2.71024608612061,0.800409078598022,76.9223022460938,-20.7675094604492,279.299194335938
"257",7499.999,2.99127101898193,0.643041729927063,71.3475646972656,-22.8401870727539,280.046081542969
"258",7499.999,3.30039834976196,0.523496031761169,68.0121612548828,-25.0787239074707,280.923767089844
"259",7499.999,3.64043831825256,0.450888127088547,70.0943222045898,-27.5593910217285,281.880798339844
"260",7499.999,4.01448249816895,0.394963979721069,76.4516220092773,-30.461555480957,282.747985839844
"261",7499.999,4.42593097686768,0.309913069009781,78.3298873901367,-33.8356246948242,283.503692626953
"262",7499.999,4.87852430343628,0.204049006104469,70.3042678833008,-37.5983543395996,284.288421630859
"263",7499.999,5.37637710571289,0.141790792346001,69.0053482055664,-41.6415710449219,285.28564453125
"264",7499.999,5.92401504516602,0.108005836606026,73.6254806518555,-45.5338134765625,287.099273681641
"265",7499.999,6.52641677856445,0.0776603072881699,70.2259368896484,-48.8855934143066,290.332061767578
"266",7499.999,7.18905878067017,0.0305562540888786,30.313871383667,-50.580924987793,296.603393554688
"267",7499.999,7.91796493530273,0.0102031985297799,8.58878993988037,-50.1235809326172,306.85986328125
"268",7499.999,8.71976184844971,0.00709031894803047,4.26813459396362,-48.2493629455566,320.445861816406
"269",7499.999,9.60173797607422,0.00621322449296713,2.6998016834259,-46.5243072509766,335.458129882812
"270",7499.999,10.5719118118286,0.00506849819794297,1.78598165512085,-45.9478073120117,350.647735595703
"271",7499.999,11.639102935791,0.00486333994194865,1.6196004152298,-46.8904800415039,365.614929199219
"272",7499.999,12.8130130767822,0.00492848129943013,1.6012966632843,-48.2582817077637,382.346710205078
"273",7499.999,14.1043138504028,0.00514627574011683,1.59607481956482,-49.5819473266602,402.080322265625
"274",7499.999,15.5247449874878,0.00551326433196664,1.61716103553772,-50.9892730712891,425.202758789062
"275",7499.999,17.0872192382812,0.00598807539790869,1.69539773464203,-52.7489776611328,451.942687988281
"276",7799.999,0,3.74895238876343,88.9901809692383,1.31804668903351,274.699920654297
"277",7799.999,0.00999999977648258,3.79172492027283,89.6235809326172,1.35895574092865,274.838592529297
"278",7799.999,0.0209999997168779,3.7489058971405,87.1415557861328,1.57384550571442,275.161346435547
"279",7799.999,0.033100001513958,3.71159839630127,85.5660705566406,1.66867566108704,275.374694824219
"280",7799.999,0.0464100018143654,3.69049739837646,85.4984664916992,1.57759630680084,275.413665771484
"281",7799.999,0.0610510036349297,3.67870879173279,85.7116241455078,1.47321832180023,275.452362060547
"282",7799.999,0.0771561041474342,3.66077756881714,86.2634124755859,1.28841972351074,275.424682617188
"283",7799.999,0.0948717147111893,3.64516472816467,86.8882293701172,1.0984388589859,275.407653808594
"284",7799.999,0.114358887076378,3.62563753128052,87.2167510986328,0.938289403915405,275.437866210938
"285",7799.999,0.135794773697853,3.60127305984497,87.7158737182617,0.729325830936432,275.438232421875
"286",7799.999,0.159374251961708,3.59634590148926,88.6651458740234,0.520936906337738,275.460205078125
"287",7799.999,0.185311675071716,3.59579873085022,89.9785232543945,0.271151483058929,275.463684082031
"288",7799.999,0.213842839002609,3.56919884681702,90.5769500732422,0.028998076915741,275.500427246094
"289",7799.999,0.245227128267288,3.53184723854065,90.7039337158203,-0.188079178333282,275.590576171875
"290",7799.999,0.279749840497971,3.48490977287292,90.1660614013672,-0.348389685153961,275.769165039062
"291",7799.999,0.317724823951721,3.42281317710876,88.9171295166016,-0.467503756284714,276.023742675781
"292",7799.999,0.359497308731079,3.3096399307251,86.3874588012695,-0.601919889450073,276.300750732422
"293",7799.999,0.405447036027908,3.22322154045105,84.6430282592773,-0.761708080768585,276.593780517578
"294",7799.999,0.455991744995117,3.11735367774963,82.9655990600586,-1.02874207496643,276.823974609375
"295",7799.999,0.511590957641602,2.98102426528931,80.501953125,-1.31948173046112,277.080718994141
"296",7799.999,0.572750091552734,2.87553477287292,79.3347930908203,-1.71278440952301,277.288726806641
"297",7799.999,0.64002513885498,2.7274010181427,77.1972732543945,-2.17060494422913,277.492340087891
"298",7799.999,0.71402770280838,2.63886976242065,77.9996948242188,-2.87855434417725,277.50732421875
"299",7799.999,0.795430541038513,2.56881809234619,79.7562026977539,-3.673508644104,277.507171630859
"300",7799.999,0.884973645210266,2.56278872489929,84.0173568725586,-4.54794645309448,277.507049560547
"301",7799.999,0.983471035957336,2.46741533279419,85.9357070922852,-5.50987911224365,277.5068359375
"302",7799.999,1.09181821346283,2.09285879135132,77.9892196655273,-6.56796503067017,277.506652832031
"303",7799.999,1.21100008487701,1.85621845722198,74.548469543457,-7.73189401626587,277.506408691406
"304",7799.999,1.34210014343262,1.69623374938965,74.0293807983398,-9.0121898651123,277.506195068359
"305",7799.999,1.48631024360657,1.57094979286194,75.2095794677734,-10.4205331802368,277.505859375
"306",7799.999,1.64494132995605,1.5095511674881,80.1204147338867,-11.9697322845459,277.505554199219
"307",7799.999,1.81943547725677,1.31044375896454,78.0620040893555,-13.6738519668579,277.505187988281
"308",7799.999,2.01137900352478,1.0340017080307,70.0931549072266,-15.548394203186,277.504730224609
"309",7799.999,2.2225170135498,0.744496881961823,58.3358726501465,-17.610387802124,277.504241943359
"310",7799.999,2.45476889610291,0.652896881103516,59.3692054748535,-19.7212047576904,277.675384521484
"311",7799.999,2.71024608612061,0.540638148784637,55.2033233642578,-21.4550075531006,278.512939453125
"312",7799.999,2.99127101898193,0.400396645069122,46.4029846191406,-23.3246459960938,279.485626220703
"313",7799.999,3.30039834976196,0.371760696172714,49.4465179443359,-25.3341331481934,280.621063232422
"314",7799.999,3.64043831825256,0.39327210187912,61.1133422851562,-27.5525588989258,281.877014160156
"315",7799.999,4.01448249816895,0.392196744680405,74.7432632446289,-30.2954349517822,282.928375244141
"316",7799.999,4.42593097686768,0.313148617744446,78.1703262329102,-33.7065620422363,283.640502929688
"317",7799.999,4.87852430343628,0.202367708086967,70.0944900512695,-37.6483879089355,284.211059570312
"318",7799.999,5.37637710571289,0.141784206032753,70.2870254516602,-41.814754486084,285.058013916016
"319",7799.999,5.92401504516602,0.107438266277313,74.174674987793,-45.6485214233398,286.944488525391
"320",7799.999,6.52641677856445,0.0791962444782257,72.9561614990234,-49.0485992431641,290.115509033203
"321",7799.999,7.18905878067017,0.030923917889595,30.7941989898682,-50.6133346557617,296.558258056641
"322",7799.999,7.91796493530273,0.0100906630977988,8.35836505889893,-49.9827537536621,307.049224853516
"323",7799.999,8.71976184844971,0.00792272761464119,4.65074729919434,-48.0244255065918,320.752624511719
"324",7799.999,9.60173797607422,0.00484556471928954,2.11552572250366,-46.5652770996094,335.377899169922
"325",7799.999,10.5719118118286,0.00401206035166979,1.46884262561798,-46.2940635681152,350.105407714844
"326",7799.999,11.639102935791,0.00366775831207633,1.26919782161713,-47.2366104125977,365.072998046875
"327",7799.999,12.8130130767822,0.00440014153718948,1.48185253143311,-48.580078125,381.846588134766
"328",7799.999,14.1043138504028,0.00460687838494778,1.51253247261047,-50.086540222168,401.263854980469
"329",7799.999,15.5247449874878,0.00490824831649661,1.53565680980682,-51.556079864502,424.277740478516
"330",7799.999,17.0872192382812,0.00538398511707783,1.63445639610291,-53.3548011779785,450.952880859375
"331",8099.999,0,3.78614163398743,90.0552215576172,1.28878235816956,274.672088623047
"332",8099.999,0.00999999977648258,3.79037833213806,90.0731964111328,1.28416657447815,274.765228271484
